13099,25,1.071221,3145,1710,62,252,8,8,22,20,255,255,143,86,0,0,2823.909187,87.67718,51.010524,55.465367,0.079237,0.016731,0.062506,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
30159,25,0.81929,31053,1882,62,252,17,8,40,22,255,255,776,86,0,0,1435.455909,45.266777,21.007436,38.401906,0.049515,0.005126,0.044389,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
42998,25,0.801336,31335,1946,62,252,18,8,42,22,255,255,746,88,0,0,1846.389957,69.856234,19.54478,35.957285,0.091429,0.045578,0.045851,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
11934,143,1.032404,1798,174334,62,252,6,71,36,146,255,255,50,1194,0,0,1448.125588,711.948465,29.497257,7.050317,0.0561,0.009445,0.046655,0,1,0,0,0,1,3,2,1,1,1,1,Exploits
11934,143,1.032404,1798,174334,62,252,6,71,36,146,255,255,50,1194,0,0,1448.125588,711.948465,29.497257,7.050317,0.0561,0.009445,0.046655,0,1,0,0,0,1,3,2,1,1,1,1,Exploits
49168,80,0.210687,33036,354,254,252,12,1,30,8,255,255,1101,44,0,0,672.105592,55.871098,6.796414,28.747715,0.053918,0.009443,0.044475,0,1,0,0,0,2,3,1,1,1,1,1,Exploits
18545,25,1.033445,72664,1922,62,252,33,8,72,26,255,255,1009,74,0,0,1154.229003,45.147758,14.555564,41.018801,0.052794,0.007283,0.045511,0,1,0,0,0,3,2,1,1,1,1,1,Exploits
36928,25,0.865129,59889,2084,62,252,29,8,64,26,255,255,936,80,0,0,1078.298032,40.011047,13.732206,34.34048,0.050904,0.005943,0.044961,0,1,0,0,0,3,2,1,1,1,1,1,Exploits
64239,25,0.805794,31173,1882,62,252,17,8,40,22,255,255,779,86,0,0,1810.032921,74.619508,20.661385,36.07743,0.071841,0.025898,0.045943,0,1,0,0,0,3,2,1,2,2,1,1,Exploits
4808,80,0.292236,1578,1054,254,252,3,2,12,8,255,255,132,132,0,0,1326.668221,59.023383,25.389364,40.854855,0.052885,0.006242,0.046643,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
30369,80,0.242336,832,8844,62,252,2,4,10,12,255,255,83,737,0,0,1284.947921,1626.160854,26.926222,21.355727,0.050578,0.0067,0.043878,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
3634,1900,0.193651,720,268,254,252,2,1,10,6,255,255,72,45,0,0,1004.678207,59.539598,19.090667,37.164199,0.053335,0.007823,0.045512,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
55289,80,0.185503,770,3418,62,252,2,3,10,10,255,255,77,342,0,0,1077.367484,1690.785218,20.611444,19.542667,0.053671,0.005705,0.047966,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
3861,143,1.11924,1802,169988,62,252,6,70,36,144,255,255,50,1180,0,0,1595.334432,803.869166,31.978286,7.767846,0.05351,0.007821,0.045689,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
61815,25,0.633446,8946,1728,62,252,9,8,24,20,255,255,373,86,0,0,1498.179368,37.825301,27.54113,32.373947,0.03091,0.017578,0.013332,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
61815,25,0.633446,8946,1728,62,252,9,8,24,20,255,255,373,86,0,0,1498.179368,37.825301,27.54113,32.373947,0.03091,0.017578,0.013332,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
3279,25,3.463469,681475,4978,62,252,257,8,522,94,255,255,1306,53,0,0,836.666967,50.756754,6.647733,36.842711,0.033009,0.019041,0.013968,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
22777,80,0.220231,1010,268,254,252,2,1,10,6,255,255,101,45,0,0,1224.786199,60.910078,23.024333,42.212199,0.031175,0.00916,0.022015,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
19962,21,1.299868,1174,1640,62,252,7,9,22,22,255,255,53,75,0,0,3276.782343,3789.073928,61.898475,61.511811,0.05338,0.007373,0.046007,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
19962,21,1.299868,1174,1640,62,252,7,9,22,22,255,255,53,75,0,0,3276.782343,3789.073928,61.898475,61.511811,0.05338,0.007373,0.046007,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
7107,55869,0.632235,364,960,62,252,1,2,8,8,255,255,46,120,0,0,6265.091261,176.900531,90.319283,83.549711,0.092209,0.04669,0.045519,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
7107,55869,0.632235,364,960,62,252,1,2,8,8,255,255,46,120,0,0,6265.091261,176.900531,90.319283,83.549711,0.092209,0.04669,0.045519,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
22178,80,0.228821,804,2790,62,252,2,2,10,8,255,255,80,349,0,0,1372.522789,55.053242,25.424556,30.475428,0.055741,0.011245,0.044496,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
22178,80,0.228821,804,2790,62,252,2,2,10,8,255,255,80,349,0,0,1372.522789,55.053242,25.424556,30.475428,0.055741,0.011245,0.044496,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
31030,80,0.269558,796,1226,62,252,2,2,10,8,255,255,80,153,0,0,1484.460873,55.345105,29.950889,37.591715,0.051491,0.005729,0.045762,0,1,0,0,0,2,5,1,1,1,1,1,Exploits
38624,5038,0.411072,776,964,254,252,3,4,12,12,255,255,65,80,0,0,1979.245548,45.784418,37.370183,32.147,0.060628,0.029995,0.030633,0,1,0,0,0,11,1,1,3,1,1,1,Exploits
48124,80,0.350664,1274,2990,62,252,3,3,12,10,255,255,106,299,0,0,1582.670008,49.600699,31.878544,35.544445,0.082947,0.030132,0.052815,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
18427,80,0.363643,770,5952,62,252,2,3,10,10,255,255,77,595,0,0,1952.525195,2380.813149,40.404778,35.562889,0.096111,0.04275,0.053361,0,1,0,0,0,6,7,1,1,1,1,1,Exploits
26025,143,1.805606,1028,3052,62,252,6,7,18,18,255,255,57,170,0,0,6618.338926,146.134594,106.212118,84.246469,0.740745,0.343401,0.397344,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
39645,110,1.878405,1400,98318,62,252,7,43,30,90,255,255,47,1092,0,0,3188.539602,1776.930862,64.772583,19.803326,0.156677,0.102301,0.054376,0,1,0,0,0,7,1,1,2,1,1,1,Exploits
68,67,0.000011,320,0,254,0,0,0,2,0,0,0,160,0,0,0,0,0,0.011,0,0,0,0,0,2,0,0,0,2,1,1,2,1,1,1,Exploits
37897,80,0.379278,25074,354,254,252,10,1,26,8,255,255,964,44,0,0,1211.200113,68.756531,15.1466,43.935,0.111984,0.071723,0.040261,0,1,0,0,0,6,3,1,2,1,1,1,Exploits
61349,143,5.703365,3354,476357,62,252,6,186,72,376,255,255,47,1267,0,0,5075.876528,2189.213617,80.329086,15.047176,0.118266,0.059981,0.058285,0,1,0,0,0,6,3,1,2,1,1,1,Exploits
13455,524,0.537525,2396,268,254,252,3,1,12,6,255,255,200,45,0,0,2354.124335,140.896813,46.463092,91.166797,0.165657,0.081687,0.08397,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
6041,5555,0.69786,748,354,254,252,2,1,10,8,255,255,75,44,0,0,4697.45763,138.588203,77.54,91.222141,0.137706,0.058508,0.079198,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
59094,80,0.444014,818,2214,62,252,2,2,10,8,255,255,82,277,0,0,2594.669751,71.56543,49.334889,50.989145,0.135815,0.073994,0.061821,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
16621,143,1.558939,1026,5706,62,252,6,8,18,20,255,255,57,285,0,0,4572.803667,4111.43299,91.702294,76.00795,0.168871,0.094876,0.073995,0,1,0,0,0,1,2,2,1,1,1,1,Exploits
16016,80,0.698746,746,4206,62,252,2,3,10,10,255,255,75,421,0,0,3989.830558,5006.325131,77.547222,66.219444,0.190054,0.102769,0.087285,0,1,0,0,0,6,2,2,2,1,1,1,Exploits
45778,25,1.994918,4993,1828,254,252,9,8,24,20,255,255,208,91,0,0,4601.1766,121.04225,86.735567,98.170367,0.24446,0.114508,0.129952,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
20512,80,0.440647,844,268,254,252,2,1,10,6,255,255,84,45,0,0,1794.372143,98.719445,35.947667,79.823797,0.077729,0.041524,0.036205,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
55252,25,2.475941,2354,1772,62,252,7,8,20,20,255,255,118,89,0,0,6606.543216,118.977039,130.261525,105.067578,0.589373,0.479654,0.109719,0,1,0,0,0,6,1,1,1,1,1,1,Exploits
27713,80,1.023883,980,41934,62,252,2,16,14,36,255,255,70,1165,0,0,3758.615525,2583.010559,78.750077,26.906114,0.174678,0.082165,0.092513,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
49630,80,1.147956,1328,33456,62,252,3,13,14,32,255,255,95,1046,0,0,5716.672416,3404.445698,88.30431,34.613678,0.129674,0.043822,0.085852,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
60296,80,0.570024,844,5750,62,252,2,3,10,10,255,255,84,575,0,0,3057.77068,3341.174053,63.336,47.029,0.169085,0.087334,0.081751,0,1,0,0,0,3,2,1,1,1,1,1,Exploits
39392,143,9.587313,1338,3730,62,252,6,7,26,20,255,255,51,187,0,0,39493.62828,1298.399625,383.45495,501.47225,0.131502,0.059338,0.072164,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
46984,21,0.684124,616,268,254,252,2,1,10,6,255,255,62,45,0,0,3669.731402,159.480266,68.752222,110.257797,0.234803,0.13283,0.101973,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
40707,80,0.80589,822,4238,62,252,2,3,10,12,255,255,82,353,0,0,5641.085036,4223.30055,89.543333,62.007273,0.151763,0.083922,0.067841,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
22984,80,0.95188,904,2572,62,252,2,2,10,8,255,255,90,322,0,0,5349.858195,217.36675,105.764444,118.82843,0.235615,0.11931,0.116305,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
28833,80,0.512195,782,1918,62,252,2,2,10,8,255,255,78,240,0,0,3096.718805,89.340664,56.910556,65.91543,0.148317,0.049967,0.09835,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
14333,25,8.039647,6959,2206,62,252,9,8,26,26,255,255,268,85,0,0,30680.70132,880.060438,320.431565,317.933156,0.185692,0.091314,0.094378,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
14333,25,8.039647,6959,2206,62,252,9,8,26,26,255,255,268,85,0,0,30680.70132,880.060438,320.431565,317.933156,0.185692,0.091314,0.094378,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
14333,25,8.039647,6959,2206,62,252,9,8,26,26,255,255,268,85,0,0,30680.70132,880.060438,320.431565,317.933156,0.185692,0.091314,0.094378,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
23180,80,0.792064,828,11246,62,252,2,5,10,16,255,255,83,703,0,0,4925.627127,4855.492422,88.007111,46.770667,0.098235,0.059284,0.038951,0,1,0,0,0,4,2,2,1,1,1,1,Exploits
49207,80,0.540392,2316,1024,254,252,3,2,12,8,255,255,193,128,0,0,2354.378891,86.063023,49.049729,70.84143,0.097671,0.044496,0.053175,0,1,0,0,0,4,3,2,1,1,1,1,Exploits
37534,445,6.51571,8280,2658,254,252,8,7,22,20,255,255,376,133,0,0,28286.63639,931.697437,310.271914,338.52725,0.192734,0.082724,0.11001,0,1,0,0,0,2,3,2,1,1,1,1,Exploits
35167,80,0.699252,794,5992,62,252,2,3,10,12,255,255,79,499,0,0,4929.939752,3950.492013,77.694667,57.455092,0.125395,0.066529,0.058866,0,1,0,0,0,4,2,1,1,1,1,1,Exploits
43936,5168,0.461408,4028,468,254,252,4,2,14,8,255,255,288,59,0,0,1995.332493,82.422836,35.491693,60.15657,0.106141,0.040294,0.065847,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
9883,56907,0.597064,364,974,62,252,1,2,8,8,255,255,46,122,0,0,5528.315443,145.712281,85.220714,80.436859,0.087929,0.033999,0.05393,0,1,0,0,0,4,2,2,2,1,1,2,Exploits
9883,56907,0.597064,364,974,62,252,1,2,8,8,255,255,46,122,0,0,5528.315443,145.712281,85.220714,80.436859,0.087929,0.033999,0.05393,0,1,0,0,0,4,2,2,2,1,1,2,Exploits
4989,21,2.406917,1268,1630,62,252,7,9,24,22,255,255,53,74,0,0,6048.759294,7208.716466,104.637003,112.781951,0.069803,0.038477,0.031326,0,1,0,0,0,4,2,2,2,1,1,2,Exploits
4989,21,2.406917,1268,1630,62,252,7,9,24,22,255,255,53,74,0,0,6048.759294,7208.716466,104.637003,112.781951,0.069803,0.038477,0.031326,0,1,0,0,0,4,2,2,2,1,1,2,Exploits
37164,80,4.80825,3876,631364,62,252,2,241,82,486,255,255,47,1299,0,0,3037.17303,1375.287582,59.35032,9.7948,0.099157,0.057757,0.0414,0,1,0,0,0,3,2,1,1,1,1,1,Exploits
38925,25,1.702633,21469,1792,62,252,14,8,34,22,255,255,631,81,0,0,3117.220383,90.080992,51.578484,77.531766,0.147223,0.074453,0.07277,0,1,0,0,0,6,2,1,2,1,1,1,Exploits
54173,25,2.170616,115541,2328,62,252,50,8,106,32,255,255,1090,73,0,0,1850.998665,76.478078,20.672533,68.830484,0.068902,0.03604,0.032862,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
58043,80,8.188843,6542,1169559,62,252,2,442,142,890,255,255,46,1314,0,0,2954.57923,1176.829367,58.076901,9.15046,0.162048,0.05337,0.108678,0,1,0,0,0,3,7,2,1,1,1,1,Exploits
58707,25,1.912035,48633,2090,62,252,24,8,54,24,255,255,901,87,0,0,2671.813722,88.802344,36.076133,76.599914,0.18516,0.14966,0.0355,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
55843,998,0.790274,13154,354,254,252,6,1,18,8,255,255,731,44,0,0,3908.754798,126.958422,44.355117,101.21457,0.131709,0.081771,0.049938,0,1,0,0,0,2,6,2,1,1,1,1,Exploits
2683,80,0.59869,820,1754,62,252,2,2,10,8,255,255,82,219,0,0,3584.657588,153.359344,66.521111,75.18757,0.124401,0.060385,0.064016,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
38707,80,0.371049,1134,268,254,252,2,1,10,6,255,255,113,45,0,0,1854.55725,101.020461,36.816222,69.760797,0.089528,0.022224,0.067304,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
58661,80,0.397939,4748,268,254,252,3,1,12,6,255,255,396,45,0,0,1863.967887,87.175867,32.799819,62.937398,0.11518,0.083234,0.031946,0,1,0,0,0,9,1,1,2,1,1,1,Exploits
11757,80,0.394844,882,268,254,252,2,1,10,6,255,255,88,45,0,0,2060.636901,99.675859,38.442111,71.380203,0.071643,0.037922,0.033721,0,1,0,0,0,9,1,1,2,1,1,1,Exploits
63341,8042,0.331892,1960,3492,254,252,2,3,10,10,255,255,196,349,0,0,2052.240104,1840.883914,36.876889,29.441667,0.118231,0.0662,0.052031,0,1,0,0,0,1,5,2,1,1,1,1,Exploits
61102,777,0.764707,76185,612,254,252,29,1,64,14,255,255,1190,44,0,0,1190.52121,81.786148,11.757349,54.267078,0.141077,0.059227,0.08185,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
22987,25,1.582328,41102,1870,62,252,21,8,48,24,255,255,856,78,0,0,2688.651111,97.845648,33.666553,66.332086,0.124526,0.056025,0.068501,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
19771,80,0.64289,848,268,254,252,2,1,10,6,255,255,85,45,0,0,3416.548607,165.915875,64.203889,107.601602,0.156828,0.104861,0.051967,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
63907,1812,0.000012,636,0,254,0,0,0,2,0,0,0,318,0,0,0,0,0,0.012,0,0,0,0,0,2,0,0,0,2,1,1,1,1,1,1,Exploits
26670,80,0.537612,888,354,254,252,2,1,10,8,255,255,89,44,0,0,3326.836021,113.235383,54.126889,65.947,0.130749,0.075972,0.054777,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
61980,80,0.510924,66949,526,254,252,25,1,56,12,255,255,1196,44,0,0,890.608699,55.110961,8.812709,40.780637,0.118444,0.062326,0.056118,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
53066,80,0.558848,794,6798,62,252,2,4,10,14,255,255,79,486,0,0,3779.376221,3149.359056,62.094222,38.441385,0.121613,0.058328,0.063285,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
64811,80,0.279588,840,2168,62,252,2,2,10,8,255,255,84,271,0,0,1606.103273,55.046078,31.065333,35.841285,0.081635,0.028022,0.053613,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
28280,5060,0.475311,3558,354,254,252,3,1,12,8,255,255,297,44,0,0,2957.143121,110.686984,41.562637,60.68457,0.097679,0.05047,0.047209,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
54534,80,0.213645,830,7314,62,252,2,4,10,12,255,255,83,610,0,0,1204.385681,1613.384548,23.738333,17.772272,0.058674,0.010229,0.048445,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
61636,80,2.32289,3010,474345,62,252,2,181,62,366,255,255,49,1296,0,0,1839.557044,764.817217,38.080162,6.312636,0.067992,0.018048,0.049944,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
21524,80,0.359825,4868,2602,254,252,4,2,14,8,255,255,348,325,0,0,1476.981244,68.146484,25.919769,49.79143,0.060508,0.011274,0.049234,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
35165,80,0.323322,810,5978,62,252,2,3,10,10,255,255,81,598,0,0,1732.845576,2255.488457,35.924667,33.565556,0.070876,0.020456,0.05042,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
12509,143,0.956492,1192,41276,62,252,6,21,22,46,255,255,54,897,0,0,2256.08223,1575.173309,45.547239,20.868245,0.079222,0.016665,0.062557,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
36567,23,1.674864,1034,708,254,252,4,4,16,14,255,255,65,51,0,0,7110.426745,246.861297,111.594265,125.821156,0.093324,0.039187,0.054137,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
50922,8080,0.180171,2092,268,254,252,2,1,10,6,255,255,209,45,0,0,1060.870408,52.688082,20.019,28.5274,0.038778,0.027319,0.011459,0,1,0,0,0,5,1,1,1,1,1,1,Exploits
40384,80,0.718251,890,19518,62,252,2,8,12,20,255,255,74,976,0,0,4844.533549,4194.42513,65.295545,34.196474,0.123563,0.067786,0.055777,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
23385,25,1.443597,53738,1836,62,252,26,8,60,24,255,255,896,77,0,0,2199.764578,93.904313,24.467746,59.350348,0.120343,0.05934,0.061003,0,1,0,0,0,5,1,1,1,1,1,1,Exploits
23385,25,1.443597,53738,1836,62,252,26,8,60,24,255,255,896,77,0,0,2199.764578,93.904313,24.467746,59.350348,0.120343,0.05934,0.061003,0,1,0,0,0,5,1,1,1,1,1,1,Exploits
64834,55126,0.429719,364,910,62,252,1,2,8,8,255,255,46,114,0,0,4266.867688,116.982578,61.388426,58.691,0.062615,0.013587,0.049028,0,1,0,0,0,5,2,2,3,1,1,2,Exploits
64834,55126,0.429719,364,910,62,252,1,2,8,8,255,255,46,114,0,0,4266.867688,116.982578,61.388426,58.691,0.062615,0.013587,0.049028,0,1,0,0,0,5,2,2,3,1,1,2,Exploits
53901,21,1.161586,1112,1646,62,252,7,9,20,22,255,255,56,75,0,0,3154.931083,2855.32746,61.136107,53.700143,0.064085,0.014831,0.049254,0,1,0,0,0,5,2,2,3,1,1,2,Exploits
53901,21,1.161586,1112,1646,62,252,7,9,20,22,255,255,56,75,0,0,3154.931083,2855.32746,61.136107,53.700143,0.064085,0.014831,0.049254,0,1,0,0,0,5,2,2,3,1,1,2,Exploits
12887,21,1.121542,1112,1640,62,252,7,9,20,22,255,255,56,75,0,0,3068.009481,2687.062484,59.028525,53.006859,0.053272,0.007786,0.045486,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
12887,21,1.121542,1112,1640,62,252,7,9,20,22,255,255,56,75,0,0,3068.009481,2687.062484,59.028525,53.006859,0.053272,0.007786,0.045486,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
43894,61174,0.416314,364,15360,62,252,1,7,8,18,255,255,46,853,0,0,3740.168782,2449.786419,59.473431,22.277411,0.056627,0.011031,0.045596,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
43894,61174,0.416314,364,15360,62,252,1,7,8,18,255,255,46,853,0,0,3740.168782,2449.786419,59.473431,22.277411,0.056627,0.011031,0.045596,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
6904,80,0.176807,996,268,254,252,2,1,10,6,255,255,100,45,0,0,978.691075,42.115406,19.440667,27.927801,0.058939,0.037164,0.021775,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
30051,80,0.397823,882,354,254,252,2,1,10,8,255,255,88,44,0,0,2990.098099,94.537148,43.742444,50.10643,0.091437,0.047074,0.044363,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
4019,80,0.161749,990,268,254,252,2,1,10,6,255,255,99,45,0,0,1034.966705,45.95898,15.966111,28.996801,0.031026,0.016754,0.014272,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
31159,25,4.688354,921927,6256,62,252,343,8,692,122,255,255,1332,51,0,0,825.846127,51.776187,6.784883,38.315926,0.09828,0.051414,0.046866,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
26223,80,0.232177,816,8714,62,252,2,4,10,12,255,255,82,726,0,0,1227.251986,1603.43105,25.797444,20.535818,0.051384,0.005557,0.045827,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
35680,110,0.86664,1228,61232,62,252,7,29,26,62,255,255,47,988,0,0,1749.102636,1107.453987,34.6656,13.883803,0.05155,0.006663,0.044887,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
48476,80,0.179752,776,4236,62,252,2,3,10,10,255,255,78,424,0,0,1052.360512,1487.295098,19.972444,17.209556,0.067057,0.019631,0.047426,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
49885,80,0.229234,962,8736,62,252,2,4,10,12,255,255,96,728,0,0,1276.18678,1463.520055,25.470444,18.899364,0.031047,0.020595,0.010452,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
51269,80,0.415975,49763,526,254,252,20,1,46,12,255,255,1082,44,0,0,1091.523352,64.022336,8.927489,35.675184,0.037245,0.023525,0.01372,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
25243,143,2.736457,3674,564068,62,252,6,214,80,432,255,255,46,1306,0,0,1776.332441,731.447833,34.638695,6.320868,0.051109,0.007235,0.043874,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
38361,25,0.746971,4702,1628,62,252,8,8,22,20,255,255,214,81,0,0,1848.843415,48.667457,35.570047,38.770684,0.051831,0.006013,0.045818,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
51117,80,0.271036,46750,440,254,252,18,1,42,10,255,255,1113,44,0,0,655.344588,53.319051,6.233171,29.416223,0.051368,0.006279,0.045089,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
64874,25,0.7996,2346,1706,62,252,7,8,20,20,255,255,117,85,0,0,2040.578477,49.225516,42.084209,40.906789,0.053874,0.006222,0.047652,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
63989,80,0.375825,1262,3352,62,252,3,3,12,10,255,255,105,335,0,0,1676.834311,51.614969,34.109089,39.655777,0.032066,0.018912,0.013154,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
51161,80,1.478064,2258,318262,62,252,2,121,44,246,255,255,51,1294,0,0,1731.272859,739.807691,34.373581,5.982098,0.057612,0.011587,0.046025,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
50020,25,0.78936,10822,1822,62,252,10,8,26,20,255,255,416,91,0,0,1798.68802,50.130281,31.5744,41.069473,0.051632,0.005723,0.045909,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
41765,80,0.198401,824,6626,62,252,2,4,10,12,255,255,82,552,0,0,1159.282512,1593.828973,22.044556,17.037273,0.052045,0.007015,0.04503,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
19667,25,0.681554,5875,1668,62,252,9,8,24,20,255,255,245,83,0,0,1676.223586,43.661332,29.632783,35.119578,0.024266,0.01365,0.010616,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
19667,25,0.681554,5875,1668,62,252,9,8,24,20,255,255,245,83,0,0,1676.223586,43.661332,29.632783,35.119578,0.024266,0.01365,0.010616,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
26024,80,0.203304,810,12896,62,252,2,6,10,16,255,255,81,806,0,0,1155.945208,0,22.589333,11.303933,0.043304,0.021786,0.021518,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
32226,110,5.189752,6142,1071374,62,252,7,400,140,804,255,255,44,1333,0,0,2449.651343,1030.086663,37.336345,6.455137,0.051343,0.005559,0.045784,0,1,0,0,0,2,1,1,1,1,1,1,Exploits
53306,80,0.234674,812,1874,62,252,2,2,10,8,255,255,81,234,0,0,1466.261674,55.740492,26.074889,32.058572,0.051552,0.006537,0.045015,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
13930,25,0.836654,3202,1832,62,252,7,8,20,20,255,255,160,92,0,0,2097.845596,49.260109,44.034419,43.684895,0.050293,0.005991,0.044302,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
34384,80,0.217267,800,3526,62,252,2,2,10,10,255,255,80,353,0,0,1150.094101,1682.596388,24.140778,23.373444,0.050562,0.005855,0.044707,0,1,0,0,0,2,2,1,1,1,1,1,Exploits
48565,21,1.119889,1170,1632,62,252,7,9,22,22,255,255,53,74,0,0,3041.688587,3738.43776,53.328048,52.803475,0.05008,0.006065,0.044015,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
36478,53833,0.524623,364,3754,62,252,1,3,8,10,255,255,46,375,0,0,5117.51415,4368.430212,74.946143,51.946556,0.098506,0.054252,0.044254,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
36478,53833,0.524623,364,3754,62,252,1,3,8,10,255,255,46,375,0,0,5117.51415,4368.430212,74.946143,51.946556,0.098506,0.054252,0.044254,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
48565,21,1.119889,1170,1632,62,252,7,9,22,22,255,255,53,74,0,0,3041.688587,3738.43776,53.328048,52.803475,0.05008,0.006065,0.044015,0,1,0,0,0,3,2,2,2,1,1,2,Exploits
61795,80,0.442272,956,24014,62,252,2,9,12,22,255,255,80,1092,0,0,2690.422681,2520.790221,40.206546,20.476001,0.022879,0.011567,0.011312,0,1,0,0,0,3,1,1,1,1,1,1,Exploits
11163,25,0.708319,9746,1706,62,252,9,8,24,20,255,255,406,85,0,0,1661.694482,45.541969,30.796477,36.675262,0.051112,0.006463,0.044649,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
26634,33244,0.002012,2304,0,254,0,0,0,4,0,0,0,576,0,0,0,0.935744,0,0.670667,0,0,0,0,0,2,0,0,0,2,2,2,2,1,1,2,Exploits
49842,111,0.010968,168,112,254,60,0,0,2,2,0,0,84,56,0,0,0,0,0.012,0.009,0,0,0,0,3,0,0,0,2,2,2,2,1,1,2,Exploits
49344,80,0.19742,802,9824,62,252,2,5,10,14,255,255,80,702,0,0,1153.888893,1350.54455,21.935556,13.736308,0.060843,0.014647,0.046196,0,1,0,0,0,2,2,2,1,1,1,1,Exploits
6762,25,0.784985,3506,1934,62,252,7,8,20,20,255,255,175,97,0,0,2009.115889,48.008969,41.314999,40.168,0.051256,0.007149,0.044107,0,1,0,0,0,1,2,1,1,1,1,1,Exploits
10025,23,0.39707,798,518,254,252,4,3,14,10,255,255,57,52,0,0,1550.965068,59.860855,29.402692,43.419445,0.054703,0.006284,0.048419,0,1,0,0,0,1,1,1,1,1,1,1,Exploits
